1665261000000,19469.99000000,19472.86000000,19439.82000000,19445.64000000,490.15343000,1665261899999,9534846.35475690,9928,248.54496000,4834422.49398560,0
1665261900000,19444.57000000,19461.05000000,19418.00000000,19452.05000000,502.27012000,1665262799999,9762535.17827840,14565,251.69491000,4892508.98002880,0
1665262800000,19452.00000000,19459.63000000,19436.06000000,19441.75000000,294.38843000,1665263699999,5725457.91272460,8983,145.70995000,2833885.26473610,0
1665263700000,19441.83000000,19442.90000000,19425.07000000,19426.71000000,205.09911000,1665264599999,3985412.67786850,6553,89.63672000,1741807.13895040,0
1665264600000,19426.71000000,19431.01000000,19247.77000000,19337.43000000,1590.67696000,1665265499999,30747348.28422730,30399,725.52218000,14022804.85198790,0
1665265500000,19339.76000000,19344.74000000,19270.98000000,19317.70000000,876.79446000,1665266399999,16928605.51255780,23232,462.70242000,8933565.41697950,0
1665266400000,19318.32000000,19318.32000000,19266.68000000,19292.84000000,917.16163000,1665267299999,17688830.55792750,20893,473.08064000,9124337.68375860,0
1665267300000,19294.21000000,19362.77000000,19276.36000000,19357.69000000,836.76934000,1665268199999,16170004.61727090,17706,420.91839000,8134513.09560130,0
1665268200000,19358.82000000,19377.75000000,19339.90000000,19363.06000000,576.93848000,1665269099999,11169339.82471980,12471,313.05587000,6060852.92127900,0
1665269100000,19361.70000000,19375.26000000,19336.51000000,19363.28000000,361.81615000,1665269999999,7003194.01900060,7721,183.71749000,3555859.22169560,0
1665270000000,19362.31000000,19424.23000000,19357.77000000,19412.04000000,672.15272000,1665270899999,13040188.95755310,13501,369.29975000,7164590.76640020,0
1665270900000,19412.58000000,19421.30000000,19387.36000000,19408.46000000,489.79803000,1665271799999,9503176.05013550,8397,245.15023000,4756439.94183020,0
1665271800000,19408.35000000,19445.61000000,19403.73000000,19412.02000000,475.36081000,1665272699999,9235954.10924040,10686,248.85251000,4835131.15823370,0
1665272700000,19412.56000000,19426.50000000,19384.01000000,19418.10000000,374.09100000,1665273599999,7260376.88564710,7304,179.73623000,3488504.35752280,0
1665273600000,19419.19000000,19453.86000000,19393.87000000,19440.93000000,546.27719000,1665274499999,10613613.45674950,11164,284.71170000,5531773.00935690,0
1665274500000,19440.00000000,19449.88000000,19397.55000000,19402.87000000,332.03636000,1665275399999,6447772.51437640,7651,168.27609000,3267632.37245020,0
1665275400000,19401.73000000,19427.02000000,19384.00000000,19396.63000000,471.13966000,1665276299999,9140457.21836790,8866,233.73883000,4534909.87170310,0
1665276300000,19397.82000000,19408.69000000,19385.29000000,19398.06000000,368.61961000,1665277199999,7150650.70922180,6906,169.32167000,3284626.94594760,0
1665277200000,19397.46000000,19419.99000000,19385.38000000,19409.58000000,530.91690000,1665278099999,10301767.02233520,7899,277.14473000,5377633.29208870,0
1665278100000,19409.58000000,19426.42000000,19402.32000000,19414.14000000,274.84924000,1665278999999,5335038.05091640,5223,136.37469000,2647126.95998420,0
1665279000000,19413.60000000,19416.24000000,19363.87000000,19374.38000000,512.09888000,1665279899999,9928033.68627460,9749,218.79440000,4241771.05052180,0
1665279900000,19374.00000000,19404.59000000,19369.56000000,19403.31000000,344.38585000,1665280799999,6676216.04305910,6831,178.78101000,3465977.54206840,0
1665280800000,19403.31000000,19415.98000000,19381.52000000,19392.14000000,402.69211000,1665281699999,7812422.44571860,7176,187.91188000,3645760.98327590,0
1665281700000,19393.53000000,19396.48000000,19374.47000000,19385.00000000,376.00321000,1665282599999,7289085.90780080,7021,182.58680000,3539659.82507160,0
1665282600000,19385.35000000,19405.83000000,19366.20000000,19370.01000000,419.67008000,1665283499999,8136993.16948400,7967,205.66339000,3987911.86237190,0
1665283500000,19370.01000000,19384.70000000,19363.91000000,19366.41000000,628.12365000,1665284399999,12169118.59009590,8287,351.60847000,6812102.67090530,0
1665284400000,19366.97000000,19384.28000000,19360.51000000,19372.75000000,311.08526000,1665285299999,6027026.52067990,6366,134.59723000,2607854.91699410,0
1665285300000,19373.45000000,19391.72000000,19366.77000000,19377.03000000,296.54340000,1665286199999,5747025.90653140,6255,133.09973000,2579535.54544290,0
1665286200000,19377.03000000,19377.99000000,19343.43000000,19344.28000000,485.17444000,1665287099999,9391500.84083410,10422,239.29354000,4632118.33242820,0
1665287100000,19344.90000000,19377.00000000,19330.00000000,19367.61000000,489.88206000,1665287999999,9478066.61480680,9526,232.96713000,4507375.16323400,0
1665288000000,19367.55000000,19383.27000000,19349.42000000,19350.42000000,447.07021000,1665288899999,8658598.20540100,8522,216.53230000,4193859.60225870,0
1665288900000,19350.23000000,19358.30000000,19320.03000000,19342.03000000,507.30179000,1665289799999,9810922.75438910,10128,251.33410000,4860986.99085460,0
1665289800000,19342.15000000,19368.65000000,19337.91000000,19367.01000000,390.13744000,1665290699999,7550215.66080920,6760,206.42987000,3995050.64019840,0
1665290700000,19366.21000000,19389.56000000,19346.88000000,19389.44000000,405.10426000,1665291599999,7846186.23100190,8473,214.65292000,4157681.64288430,0
1665291600000,19389.06000000,19408.50000000,19382.47000000,19391.94000000,418.82708000,1665292499999,8122929.53386870,8757,209.04681000,4054465.97572760,0
1665292500000,19392.37000000,19400.00000000,19376.46000000,19399.15000000,340.87585000,1665293399999,6609001.03864760,7223,168.08872000,3259097.28579870,0
1665293400000,19398.85000000,19418.02000000,19390.14000000,19401.77000000,406.44872000,1665294299999,7887709.04935390,8468,193.89040000,3762832.47501440,0
1665294300000,19401.36000000,19421.00000000,19399.19000000,19411.10000000,312.44349000,1665295199999,6064536.31812010,6763,175.81609000,3412717.43981040,0
1665295200000,19411.11000000,19434.66000000,19411.10000000,19429.88000000,479.60335000,1665296099999,9317733.62437800,8324,246.47009000,4788496.80750400,0
1665296100000,19429.30000000,19432.05000000,19396.50000000,19400.71000000,390.53750000,1665296999999,7583412.31734390,7115,173.22189000,3363678.46626470,0
1665297000000,19400.68000000,19413.83000000,19387.33000000,19404.85000000,432.21009000,1665297899999,8385821.49312010,7755,217.65816000,4223105.39806650,0
1665297900000,19405.46000000,19441.84000000,19404.47000000,19427.25000000,553.53570000,1665298799999,10753616.86020540,9415,284.58562000,5528675.46297220,0
1665298800000,19427.28000000,19438.56000000,19408.00000000,19424.59000000,485.44617000,1665299699999,9431742.34167920,8875,241.82361000,4698421.06375980,0
1665299700000,19423.90000000,19427.01000000,19402.75000000,19412.17000000,353.73482000,1665300599999,6867401.61530850,7514,190.90469000,3706339.21615080,0
1665300600000,19412.27000000,19430.01000000,19407.76000000,19417.42000000,312.05801000,1665301499999,6059114.86835060,7501,165.77604000,3218830.90163640,0
1665301500000,19417.13000000,19423.91000000,19407.37000000,19408.59000000,281.72314000,1665302399999,5469198.19812180,5951,134.42747000,2609785.02472720,0
1665302400000,19408.64000000,19433.04000000,19406.99000000,19425.43000000,448.31107000,1665303299999,8707384.51968890,8129,228.25922000,4433447.08409550,0
1665303300000,19424.84000000,19431.18000000,19390.00000000,19398.24000000,555.60489000,1665304199999,10786213.89911940,8860,238.75387000,4635493.27097920,0
1665304200000,19397.73000000,19400.81000000,19376.39000000,19380.84000000,483.44177000,1665305099999,9372174.51171810,9871,239.48158000,4642779.15360450,0
1665305100000,19380.71000000,19403.02000000,19375.00000000,19398.20000000,345.09236000,1665305999999,6691571.86210290,7663,174.56506000,3384967.12447520,0
1665306000000,19398.27000000,19405.00000000,19381.50000000,19386.39000000,488.84716000,1665306899999,9481149.88591930,8151,243.99002000,4732336.85207280,0
1665306900000,19387.08000000,19410.81000000,19386.47000000,19404.47000000,372.81329000,1665307799999,7232582.48622550,6560,200.86449000,3896768.09054020,0
1665307800000,19403.90000000,19418.53000000,19394.00000000,19413.96000000,409.17177000,1665308699999,7940554.19044240,6136,206.75092000,4012399.33000750,0
1665308700000,19413.56000000,19421.83000000,19406.28000000,19416.09000000,418.74546000,1665309599999,8130085.78612820,6420,211.47873000,4106016.69654980,0
1665309600000,19416.48000000,19424.49000000,19404.46000000,19408.00000000,266.41981000,1665310499999,5172203.79637380,5738,126.53658000,2456597.69274980,0
1665310500000,19408.03000000,19429.99000000,19408.00000000,19419.34000000,314.06941000,1665311399999,6099267.55088720,7020,168.97326000,3281462.29284010,0
1665311400000,19419.35000000,19540.00000000,19418.44000000,19535.05000000,1348.22104000,1665312299999,26273843.62284770,21412,749.84693000,14612535.69837170,0
1665312300000,19536.02000000,19548.00000000,19451.16000000,19489.77000000,1116.45262000,1665313199999,21764934.18723900,20970,552.71566000,10775198.60953920,0
1665313200000,19490.49000000,19525.00000000,19490.49000000,19509.43000000,599.64150000,1665314099999,11697950.12375880,12350,299.69710000,5846861.61547300,0
1665314100000,19509.05000000,19554.63000000,19508.00000000,19524.29000000,644.75014000,1665314999999,12592052.11704080,14372,312.37600000,6100912.70565250,0
1665315000000,19523.35000000,19532.27000000,19490.27000000,19503.18000000,463.64420000,1665315899999,9043912.82519510,9711,218.32330000,4258697.61015490,0
1665315900000,19504.10000000,19514.92000000,19463.33000000,19472.35000000,485.72284000,1665316799999,9464417.51539540,11299,238.17777000,4641194.92674640,0
1665316800000,19472.35000000,19498.19000000,19468.44000000,19488.61000000,353.14211000,1665317699999,6878874.16135130,9715,168.38228000,3280205.56168510,0
1665317700000,19487.84000000,19533.32000000,19486.23000000,19511.76000000,708.28243000,1665318599999,13818706.27781580,13561,347.52350000,6780637.29898230,0
1665318600000,19512.15000000,19548.79000000,19511.00000000,19514.58000000,841.36758000,1665319499999,16432997.63507500,12962,402.90636000,7869189.32798100,0
1665319500000,19515.03000000,19523.99000000,19500.09000000,19501.58000000,486.67027000,1665320399999,9495691.69574020,7962,246.84943000,4816379.68007680,0
1665320400000,19502.20000000,19526.68000000,19495.00000000,19502.49000000,453.86327000,1665321299999,8854646.37153740,8070,224.47666000,4379395.41177480,0
1665321300000,19501.93000000,19510.99000000,19490.19000000,19492.95000000,386.31555000,1665322199999,7533678.07226370,7376,206.62668000,4029533.10508310,0
1665322200000,19493.44000000,19503.69000000,19471.00000000,19499.24000000,545.81823000,1665323099999,10637873.11057570,9472,259.87232000,5064867.19011050,0
1665323100000,19499.00000000,19500.45000000,19464.03000000,19468.08000000,531.83082000,1665323999999,10359333.48454380,8592,242.94519000,4732343.44375480,0
1665324000000,19467.93000000,19501.96000000,19464.56000000,19498.39000000,712.11067000,1665324899999,13873183.21562760,12422,375.41194000,7313838.20772230,0
1665324900000,19498.39000000,19499.63000000,19478.01000000,19490.68000000,431.84078000,1665325799999,8415801.86219900,8066,204.24192000,3980384.60114820,0
1665325800000,19490.48000000,19512.72000000,19488.14000000,19504.40000000,422.03050000,1665326699999,8230121.36773500,7650,195.45759000,3811670.33570190,0
1665326700000,19504.20000000,19530.00000000,19498.28000000,19504.27000000,699.06924000,1665327599999,13643724.79067140,11704,341.87694000,6672543.45640640,0
1665327600000,19504.44000000,19531.51000000,19504.43000000,19526.64000000,542.92185000,1665328499999,10597385.80537970,10369,269.68742000,5264083.36042980,0
1665328500000,19525.40000000,19551.65000000,19513.86000000,19515.30000000,1055.69866000,1665329399999,20619144.86012180,13902,479.62397000,9368031.07021610,0
1665329400000,19515.54000000,19525.79000000,19506.00000000,19516.00000000,419.00242000,1665330299999,8177513.23793530,8319,230.51635000,4498946.20407730,0
1665330300000,19515.98000000,19543.97000000,19515.03000000,19538.10000000,446.40709000,1665331199999,8719307.61138420,9528,231.10204000,4513912.46133600,0
1665331200000,19538.43000000,19558.82000000,19490.83000000,19498.00000000,1097.86950000,1665332099999,21434575.44784940,17045,540.84161000,10559619.92031040,0
1665332100000,19497.69000000,19517.48000000,19481.88000000,19514.17000000,672.30453000,1665332999999,13109214.62398730,10915,326.08252000,6358692.99091960,0
1665333000000,19514.29000000,19516.72000000,19486.89000000,19498.69000000,376.32476000,1665333899999,7340036.32610680,8363,162.99981000,3179291.55560790,0
1665333900000,19497.96000000,19516.18000000,19489.97000000,19507.09000000,307.75308000,1665334799999,6002895.33261600,7096,134.28259000,2619239.23492590,0
1665334800000,19507.85000000,19514.39000000,19488.00000000,19489.61000000,364.02370000,1665335699999,7097324.75681320,7482,176.57013000,3442494.92633440,0
1665335700000,19489.05000000,19502.00000000,19482.35000000,19496.41000000,380.44309000,1665336599999,7415522.58601940,7302,184.22843000,3591013.70138260,0
1665336600000,19496.00000000,19510.00000000,19492.51000000,19506.05000000,376.45379000,1665337499999,7341515.97110310,7413,186.02306000,3627789.94962040,0
1665337500000,19505.93000000,19507.94000000,19473.47000000,19488.30000000,442.30125000,1665338399999,8619622.30248160,9089,195.53197000,3810509.32476870,0
1665338400000,19488.23000000,19501.60000000,19478.34000000,19486.89000000,378.37452000,1665339299999,7374497.59169680,7980,182.60535000,3559030.73124000,0
1665339300000,19487.34000000,19493.21000000,19471.94000000,19473.34000000,325.76002000,1665340199999,6346583.23288370,7324,151.21448000,2946087.40163800,0
1665340200000,19473.34000000,19495.00000000,19470.00000000,19493.10000000,376.13840000,1665341099999,7327629.37378370,8154,186.97299000,3642443.89544620,0
1665341100000,19492.52000000,19530.00000000,19488.79000000,19524.08000000,851.13863000,1665341999999,16608736.39502600,12294,432.85090000,8446650.51504790,0
1665342000000,19524.12000000,19539.57000000,19357.08000000,19443.45000000,2018.45531000,1665342899999,39278219.39064880,30693,936.25751000,18217970.33360130,0
1665342900000,19443.45000000,19448.83000000,19390.25000000,19443.62000000,1443.46006000,1665343799999,28023281.39372720,25860,637.30293000,12372723.36993560,0
1665343800000,19444.19000000,19482.96000000,19429.30000000,19466.13000000,752.38151000,1665344699999,14641936.14868610,14223,364.49642000,7093459.51965370,0
1665344700000,19466.33000000,19495.92000000,19452.71000000,19472.19000000,554.51378000,1665345599999,10799297.25175470,10407,282.18066000,5495697.34008010,0
1665345600000,19472.11000000,19472.36000000,19425.01000000,19448.71000000,809.36206000,1665346499999,15745597.75391830,12968,387.93547000,7546880.77568440,0
1665346500000,19448.71000000,19455.00000000,19425.64000000,19435.26000000,454.27647000,1665347399999,8832616.33051910,8524,218.79879000,4254211.61840560,0
