1664898900000,20097.17000000,20109.98000000,20086.52000000,20105.17000000,296.84313000,1664899199999,5966642.02757290,4411,162.13563000,3259026.85167110,0
1664899200000,20106.30000000,20118.39000000,20090.92000000,20111.14000000,396.13369000,1664899499999,7964363.23533900,5572,172.20192000,3462393.90556580,0
1664899500000,20111.41000000,20121.29000000,20044.01000000,20052.98000000,588.35170000,1664899799999,11810569.90335680,9519,274.91349000,5518691.26422100,0
1664899800000,20052.75000000,20052.75000000,19911.00000000,20002.80000000,1221.76395000,1664900099999,24436543.89756780,17176,585.34041000,11704283.36683780,0
1664900100000,20003.97000000,20049.53000000,19993.08000000,19999.21000000,643.70242000,1664900399999,12885559.30309650,9630,320.95693000,6425065.03743450,0
1664900400000,19999.25000000,20003.51000000,19966.01000000,20000.01000000,541.69062000,1664900699999,10827299.66970740,7624,256.59121000,5128896.12997970,0
1664900700000,20001.40000000,20057.34000000,20000.00000000,20050.37000000,473.56954000,1664900999999,9487353.06474000,7645,243.09101000,4869970.89963220,0
1664901000000,20050.50000000,20081.07000000,20046.27000000,20071.19000000,562.35835000,1664901299999,11283092.33808750,7612,279.87242000,5615302.58340200,0
1664901300000,20071.00000000,20084.04000000,20055.57000000,20077.47000000,353.16076000,1664901599999,7088165.61082030,5577,184.99491000,3713105.98107480,0
1664901600000,20078.88000000,20079.69000000,20031.70000000,20039.35000000,376.21709000,1664901899999,7547103.73613920,5636,167.22514000,3354700.15314910,0
1664901900000,20039.98000000,20053.62000000,19990.15000000,19993.74000000,412.66416000,1664902199999,8261208.15485060,7536,190.85640000,3820964.42554240,0
1664902200000,19995.43000000,20019.57000000,19976.44000000,19995.99000000,456.26326000,1664902499999,9124761.97456200,6752,191.30297000,3825918.16794240,0
1664902500000,19995.68000000,20009.68000000,19988.38000000,19998.01000000,349.46482000,1664902799999,6988776.45549940,4670,179.85583000,3597007.82172430,0
1664902800000,19998.77000000,20015.20000000,19984.75000000,19992.56000000,322.37985000,1664903099999,6447592.76487700,5032,148.77196000,2975748.29099420,0
1664903100000,19992.41000000,19998.00000000,19926.35000000,19942.82000000,661.46384000,1664903399999,13201366.51473820,10081,292.12649000,5830258.57037860,0
1664903400000,19941.06000000,19954.99000000,19913.74000000,19932.62000000,343.93497000,1664903699999,6856737.34672840,6477,156.64445000,3123084.48540080,0
1664903700000,19933.45000000,19937.90000000,19882.02000000,19884.04000000,773.15257000,1664903999999,15394537.49334570,10737,326.92735000,6509553.11955720,0
1664904000000,19885.64000000,19953.32000000,19876.61000000,19919.62000000,607.59726000,1664904299999,12098469.99856300,9848,290.67224000,5788605.32701300,0
1664904300000,19920.18000000,19975.39000000,19919.14000000,19965.03000000,510.95150000,1664904599999,10194140.16146110,6840,264.34955000,5274355.22631900,0
1664904600000,19966.07000000,19984.99000000,19951.00000000,19965.03000000,394.93211000,1664904899999,7884685.04322590,5297,213.99612000,4272520.64985230,0
1664904900000,19965.03000000,19975.39000000,19941.06000000,19950.60000000,474.89525000,1664905199999,9476465.97174580,4827,264.65040000,5281096.79605020,0
1664905200000,19949.33000000,19968.90000000,19945.44000000,19955.09000000,284.69750000,1664905499999,5681058.33280240,3784,103.02995000,2056088.23508420,0
1664905500000,19954.38000000,19999.00000000,19952.73000000,19984.70000000,375.39228000,1664905799999,7499785.61917990,6136,191.76109000,3831262.33165720,0
1664905800000,19985.32000000,20044.73000000,19978.55000000,20017.75000000,563.67748000,1664906099999,11282238.99796790,8969,286.66287000,5737773.19142110,0
1664906100000,20018.15000000,20042.10000000,20013.54000000,20029.35000000,391.85944000,1664906399999,7848137.07089780,4600,218.47797000,4375737.63803430,0
1664906400000,20030.06000000,20094.88000000,20021.47000000,20058.70000000,641.95491000,1664906699999,12882877.41621360,9726,307.13757000,6163259.10660460,0
1664906700000,20058.71000000,20066.46000000,20042.65000000,20058.29000000,307.08496000,1664906999999,6158950.88168530,4975,150.01594000,3008790.91440350,0
1664907000000,20057.37000000,20080.00000000,20053.52000000,20072.61000000,245.31406000,1664907299999,4922617.46968030,4292,123.16116000,2471532.73364350,0
1664907300000,20072.62000000,20077.43000000,20044.17000000,20059.31000000,360.73630000,1664907599999,7236351.21389230,5053,192.61539000,3863728.72154210,0
1664907600000,20059.22000000,20079.00000000,20047.72000000,20070.12000000,381.59405000,1664907899999,7655123.36421700,4733,221.31036000,4439746.09424160,0
1664907900000,20071.98000000,20084.44000000,20032.00000000,20036.06000000,436.68950000,1664908199999,8758261.90490610,5377,171.41368000,3438364.37820700,0
1664908200000,20036.48000000,20072.93000000,20033.78000000,20057.02000000,560.93700000,1664908499999,11252560.73737280,5697,330.54040000,6630797.81037180,0
1664908500000,20057.55000000,20064.85000000,20046.39000000,20055.52000000,240.03948000,1664908799999,4814280.81161970,3722,93.54304000,1876139.94793860,0
1664908800000,20054.94000000,20074.94000000,20049.42000000,20071.81000000,241.85741000,1664909099999,4852309.56408730,3592,114.18844000,2291007.53717220,0
1664909100000,20072.53000000,20138.03000000,20063.97000000,20109.09000000,676.69928000,1664909399999,13606111.23970780,9741,293.16224000,5894242.01739650,0
1664909400000,20108.00000000,20174.62000000,20108.00000000,20135.57000000,773.60434000,1664909699999,15586932.97573330,10245,433.18084000,8727634.25857790,0
1664909700000,20135.79000000,20153.14000000,20115.00000000,20131.36000000,378.20227000,1664909999999,7615662.85353970,5331,186.29460000,3751434.19646630,0
1664910000000,20130.82000000,20146.98000000,20100.01000000,20117.36000000,418.64505000,1664910299999,8425069.69833060,6020,214.89744000,4324739.29925620,0
1664910300000,20115.62000000,20117.34000000,20066.66000000,20079.60000000,323.00808000,1664910599999,6490027.14330050,5357,167.24058000,3360414.88514840,0
1664910600000,20079.09000000,20097.99000000,20045.14000000,20096.27000000,471.96164000,1664910899999,9473946.58154370,6735,244.87621000,4915658.45939860,0
1664910900000,20094.82000000,20122.95000000,20080.39000000,20104.68000000,383.05931000,1664911199999,7701314.08472600,5416,196.64957000,3953462.59299720,0
1664911200000,20104.00000000,20106.58000000,20071.32000000,20098.11000000,434.19498000,1664911499999,8721636.26007820,5001,234.65241000,4713346.23917840,0
1664911500000,20098.04000000,20142.00000000,20090.28000000,20126.04000000,392.10723000,1664911799999,7888937.00795360,5691,210.66959000,4238529.62454630,0
1664911800000,20126.43000000,20126.43000000,20091.07000000,20103.97000000,333.38910000,1664912099999,6704067.86630610,4753,165.50260000,3328134.32982930,0
1664912100000,20104.63000000,20126.71000000,20090.51000000,20110.36000000,360.56393000,1664912399999,7251471.22886870,4742,172.46482000,3468677.34094690,0
1664912400000,20111.13000000,20118.62000000,20092.50000000,20110.17000000,302.71148000,1664912699999,6087064.58112840,4357,147.86058000,2973370.05339860,0
1664912700000,20110.42000000,20125.72000000,20099.87000000,20118.01000000,369.56564000,1664912999999,7433164.58586050,4573,173.88324000,3497422.29990530,0
1664913000000,20118.28000000,20248.92000000,20118.28000000,20236.00000000,1199.08689000,1664913299999,24215916.54053610,18208,675.22926000,13635702.69741320,0
1664913300000,20234.33000000,20277.00000000,20205.12000000,20224.44000000,958.82118000,1664913599999,19402005.59895570,14015,483.71041000,9788948.52912890,0
1664913600000,20224.64000000,20236.19000000,20180.88000000,20195.77000000,534.93343000,1664913899999,10809262.38820120,8209,259.81605000,5250279.78749200,0
1664913900000,20195.77000000,20201.33000000,20150.29000000,20183.26000000,460.86968000,1664914199999,9296981.14760710,7115,224.06682000,4520310.23179950,0
1664914200000,20183.05000000,20199.51000000,20166.75000000,20180.65000000,321.12367000,1664914499999,6481635.76648280,4673,163.89974000,3308375.89843530,0
1664914500000,20178.85000000,20225.39000000,20177.83000000,20221.37000000,370.48307000,1664914799999,7487074.83554510,5591,207.75057000,4198461.00874500,0
1664914800000,20220.80000000,20266.31000000,20202.00000000,20248.26000000,482.95165000,1664915099999,9772637.62394350,7286,238.13041000,4819015.13965960,0
1664915100000,20247.26000000,20380.00000000,20242.00000000,20377.79000000,1149.49169000,1664915399999,23334435.89002370,15128,708.91609000,14395969.66095300,0
1664915400000,20377.79000000,20382.00000000,20270.29000000,20308.07000000,1205.07469000,1664915699999,24474866.77785680,17783,549.86779000,11166091.71955090,0
1664915700000,20308.11000000,20370.00000000,20304.45000000,20342.29000000,804.15312000,1664915999999,16352171.22211910,11391,475.46082000,9669092.06845990,0
1664916000000,20342.29000000,20369.58000000,20311.29000000,20326.63000000,469.38088000,1664916299999,9548745.45587030,7605,241.49721000,4913125.12272260,0
1664916300000,20326.63000000,20468.40000000,20323.40000000,20437.25000000,1181.38030000,1664916599999,24077539.83103070,15832,602.95733000,12291486.42535110,0
1664916600000,20436.02000000,20436.40000000,20353.64000000,20367.64000000,980.16727000,1664916899999,19985174.27929070,14662,461.28831000,9405377.88491630,0
1664916900000,20368.95000000,20387.54000000,20328.57000000,20332.75000000,555.19613000,1664917199999,11302596.58134340,9107,267.88029000,5453760.51462990,0
1664917200000,20331.01000000,20384.64000000,20328.57000000,20382.19000000,413.10258000,1664917499999,8411077.52466440,6670,210.04080000,4276523.94720290,0
1664917500000,20380.12000000,20408.06000000,20345.72000000,20352.00000000,468.59361000,1664917799999,9549542.85418720,8863,201.25980000,4101888.13925940,0
1664917800000,20351.65000000,20377.30000000,20340.00000000,20371.98000000,358.20951000,1664918099999,7293075.53518190,5631,186.85565000,3804318.20422940,0
1664918100000,20370.64000000,20375.00000000,20350.00000000,20360.58000000,260.13557000,1664918399999,5297336.06419940,4153,106.95705000,2178068.87550180,0
1664918400000,20360.36000000,20366.11000000,20318.35000000,20322.99000000,257.48630000,1664918699999,5237389.38992560,4556,119.48437000,2430382.19846460,0
1664918700000,20321.25000000,20364.27000000,20321.25000000,20329.10000000,242.05847000,1664918999999,4924329.35782600,4250,123.02835000,2502735.63842820,0
1664919000000,20329.04000000,20336.82000000,20316.84000000,20316.84000000,99.94608000,1664919299999,2031780.04617780,2494,34.76854000,706824.25387830,0
1664919300000,20317.58000000,20318.09000000,20262.16000000,20288.21000000,424.78564000,1664919599999,8619264.52262590,8552,199.92613000,4056728.31722790,0
1664919600000,20288.75000000,20315.85000000,20262.41000000,20293.18000000,309.21104000,1664919899999,6272643.51800830,5297,137.71303000,2793656.80690600,0
1664919900000,20293.61000000,20312.97000000,20286.60000000,20288.00000000,153.32283000,1664920199999,3112310.23341330,3391,62.60216000,1270753.41792970,0
1664920200000,20288.38000000,20346.87000000,20286.66000000,20312.21000000,232.31489000,1664920499999,4720941.93908030,5083,116.93110000,2376364.44330760,0
1664920500000,20310.00000000,20312.88000000,20289.41000000,20292.79000000,181.01522000,1664920799999,3674262.38284800,3257,77.60027000,1575116.40053970,0
1664920800000,20292.30000000,20316.12000000,20284.21000000,20295.05000000,306.21810000,1664921099999,6215986.45284360,5156,143.50774000,2913218.03840230,0
1664921100000,20294.67000000,20311.63000000,20280.66000000,20294.21000000,269.75995000,1664921399999,5475305.89257640,4169,125.61552000,2549734.15982030,0
1664921400000,20295.59000000,20316.79000000,20294.08000000,20303.20000000,191.50795000,1664921699999,3888410.71474760,3203,86.36730000,1753680.13454750,0
1664921700000,20303.20000000,20335.13000000,20291.00000000,20304.08000000,302.32551000,1664921999999,6140621.45950830,4676,153.24910000,3112854.29712120,0
1664922000000,20303.38000000,20304.66000000,20263.51000000,20269.72000000,456.96006000,1664922299999,9268266.62570120,5073,246.07696000,4990767.34823340,0
1664922300000,20269.82000000,20283.25000000,20256.37000000,20260.99000000,306.23345000,1664922599999,6206478.03566100,4079,142.54590000,2889017.24441960,0
1664922600000,20260.99000000,20277.08000000,20249.69000000,20276.42000000,294.28019000,1664922899999,5962527.17673250,4588,140.39069000,2844664.74860360,0
1664922900000,20275.50000000,20281.18000000,20258.00000000,20277.09000000,239.39076000,1664923199999,4852292.88996670,3755,111.89830000,2268234.92361430,0
1664923200000,20275.33000000,20300.00000000,20262.57000000,20296.39000000,369.49876000,1664923499999,7496792.84347910,4726,167.24564000,3393096.43969990,0
1664923500000,20296.64000000,20297.65000000,20239.52000000,20253.86000000,445.11453000,1664923799999,9019638.93240420,5810,233.14858000,4724055.30801270,0
1664923800000,20254.38000000,20291.61000000,20250.21000000,20286.04000000,235.10560000,1664924099999,4765145.72487540,3361,120.77331000,2448121.15141730,0
1664924100000,20286.57000000,20320.60000000,20282.12000000,20305.61000000,337.24265000,1664924399999,6846933.35330590,4737,193.37695000,3926098.69253820,0
1664924400000,20305.63000000,20319.35000000,20276.75000000,20286.30000000,617.57451000,1664924699999,12537051.68295270,5693,306.41563000,6220085.91124230,0
1664924700000,20286.32000000,20314.50000000,20266.84000000,20310.47000000,289.11571000,1664924999999,5867280.67131010,4521,141.00512000,2861682.83887850,0
1664925000000,20310.49000000,20311.20000000,20292.69000000,20303.01000000,193.03750000,1664925299999,3918802.09977940,2742,97.41421000,1977626.11562190,0
1664925300000,20302.58000000,20328.03000000,20294.00000000,20315.41000000,241.84399000,1664925599999,4912580.83317900,3607,120.60510000,2449822.90560470,0
1664925600000,20315.07000000,20319.29000000,20293.17000000,20315.79000000,182.31131000,1664925899999,3702272.54492180,2503,93.91199000,1907171.60536550,0
1664925900000,20314.81000000,20320.50000000,20304.61000000,20311.71000000,262.44720000,1664926199999,5330665.18519140,2973,127.75332000,2594906.71966440,0
1664926200000,20311.71000000,20380.00000000,20310.00000000,20354.34000000,447.23069000,1664926499999,9099070.65784150,6893,234.38571000,4769006.55412140,0
1664926500000,20353.46000000,20373.63000000,20340.11000000,20358.92000000,433.00248000,1664926799999,8815632.21078530,4500,198.32637000,4037523.34157250,0
1664926800000,20359.83000000,20391.85000000,20345.30000000,20362.13000000,410.00584000,1664927099999,8350674.85237510,5749,193.77896000,3946644.40291680,0
1664927100000,20362.71000000,20364.85000000,20330.96000000,20338.01000000,232.10100000,1664927399999,4722103.80673330,3451,106.04145000,2157521.23845790,0
1664927400000,20338.00000000,20357.98000000,20333.00000000,20350.16000000,250.69164000,1664927699999,5100746.28753630,3626,129.07702000,2626213.43662750,0
1664927700000,20350.33000000,20350.33000000,20331.68000000,20346.00000000,215.44038000,1664927999999,4382533.16408570,3350,112.25563000,2283556.58631400,0
